n,rtk,p,m,n,hz,t,v,
175,8.04,226,750,226,18.9397575128,-90.0,7.89750133896,
176,8.04,217,750,217,18.9400996157,-90.0,8.08704032135,
177,8.11,175,750,175,18.8203535852,-90.0,8.10878320708,
178,8.11,122,750,122,18.4155357198,-88.7125107831,8.16263687864,
179,8.11,115,750,115,18.1145791494,-90.0,8.17502999496,
180,8.19,160,750,160,18.1970992611,-91.2730256499,8.25036681003,
181,8.19,226,750,226,18.2919345132,-90.6127832425,8.34071861989,
182,8.33,222,750,222,18.3806723315,-89.797553376,8.42400133896,
183,8.33,183,750,183,18.5429498572,-90.0,8.52995104301,
184,8.33,132,750,132,18.8928357469,-90.0,8.65063523155,
185,8.47,53,750,53,19.6756797328,-90.5787255656,8.68769317051,
186,8.47,58,750,58,19.7957513486,-91.1457628382,8.63716769699,
187,8.67,105,750,105,19.4117832184,-91.3639242294,8.74243750371,
188,8.67,172,750,172,18.8675945336,-90.8303168887,8.79596432356,
189,8.67,149,750,149,19.0825394226,-91.1457628382,8.91253841657,
190,8.89,193,750,193,18.8103938505,-90.5672664099,8.95093013672,
191,8.89,162,750,162,18.6992773168,-90.7848093394,9.05641324102,
192,9.11,93,750,93,18.5494283882,-91.0912162253,9.16170595652,
193,9.11,133,750,133,17.9214657449,-91.0912162253,9.17330420601,
194,9.11,159,750,159,17.8635331797,-90.9391922201,9.215421277,
195,9.32,144,750,144,17.6388379565,-90.6365939807,9.35063978577,
196,9.32,105,750,105,17.5021552713,-90.5305013167,9.4327259903,
197,9.28,124,750,124,17.1956903196,-90.0,9.40118547821,
198,9.28,130,750,130,17.3682937737,-90.2826556753,9.38966003778,
199,9.28,133,750,133,17.1682398304,-90.6437522438,9.47758631785,
200,9.39,159,750,159,17.4702976483,-91.2590418656,9.58461439613,
201,9.39,138,750,138,17.7075718236,-91.0322446916,9.60988749136,
202,9.47,122,750,122,18.1676203182,-90.6365919572,9.47933969928,
203,9.47,127,750,127,18.5559935408,-91.1017083753,9.69275129004,
204,9.47,78,750,78,19.2141021471,-91.4878703941,9.7428188679,
205,9.55,122,750,122,19.4189731006,-90.7825293186,9.79431705071,
206,9.55,111,750,111,19.1846607022,-91.0809204356,9.82744056159,
207,9.65,134,750,134,19.0400065369,-91.0609157373,9.7305409161,
208,9.65,155,750,155,18.3934886332,-91.0416267457,9.82956683939,
209,9.65,114,750,114,18.0959785315,-91.2188722682,9.82575590515,
210,9.78,142,750,142,17.8568405816,-91.206045713,9.79516477831,
211,9.78,131,750,131,17.6019002296,-91.827971292,9.90324129749,
212,9.92,106,750,106,16.8387109725,-91.808742387,10.0084866687,
213,9.92,139,750,139,16.9121751578,-91.5074321116,9.98963600918,
214,9.92,169,750,169,17.0511945947,-91.4688031078,9.91924385349,
215,10.05,173,750,173,17.1971709137,-90.9963478965,10.0040541924,
216,10.05,145,750,145,17.696962537,-90.7345143494,9.9832405659,
217,10.21,127,750,127,17.947846329,-91.2188798504,9.90044044261,
218,10.21,118,750,118,17.9607581169,-91.500884675,10.060040288,
219,10.21,122,750,122,17.9365637335,-91.4814571709,10.2382801179,
220,10.42,101,750,101,17.9198578136,-91.4969355377,10.3253708739,
221,10.42,105,750,105,17.9575284286,-91.9414863909,10.2647785823,
222,10.52,103,750,103,18.2814901342,-92.3859428125,10.3859851449,
223,10.52,117,750,117,18.3019915173,-92.3664061232,10.4498054334,
224,10.52,119,750,119,18.1781713062,-92.7926994832,10.5000512274,
225,10.69,126,750,126,18.2502284377,-92.4127410188,10.4938994863,
226,10.69,137,750,137,18.2885846342,-92.3137315519,10.5598623417,
227,10.83,84,750,84,18.3768872843,-92.2679486887,10.7080646014,
228,10.83,89,750,89,18.9723983824,-92.4195050088,10.7524882463,
229,10.83,62,750,62,19.5963463919,-92.6942889852,10.7814167027,
230,10.91,60,750,60,19.74840268,-92.2494226607,10.7488577494,
231,10.91,46,750,46,20.3807830046,-91.5288308279,10.6955707754,
232,10.94,80,750,80,20.523793446,-90.9508963503,10.6373850402,
233,10.94,177,750,177,20.11666243,-91.5911371505,10.8698992347,
234,10.94,134,750,134,20.0570201656,-91.8593850318,10.9557568662,
235,11.04,146,750,146,20.1653108714,-91.5624680651,10.9397318121,
236,11.04,111,750,111,19.7052599929,-91.847610266,10.9325944801,
237,11.16,95,750,95,19.3591898715,-91.8183029645,10.9998545045,
238,11.16,149,750,149,18.6275253479,-91.8039951162,11.1497761889,
239,11.16,181,750,181,18.48126231,-91.7899106082,11.2374830367,
240,11.27,160,750,160,18.3982489154,-92.2025903771,11.3801992597,
241,11.27,127,750,127,18.8854348648,-91.7357045889,11.4820453687,
242,11.39,97,750,97,19.6043150672,-91.5481601807,11.376443322,
243,11.39,97,750,97,19.9115297156,-91.8881910827,11.4820453687,
244,11.39,46,750,46,20.1836511763,-92.6630007661,11.3865723265,
245,11.47,7,750,7,20.0702647609,-92.1858008068,11.4196435365,
246,11.47,70,750,70,19.5733012269,-92.5590828271,11.2573929389,
247,11.61,127,750,127,19.1263093094,-92.6754301801,11.2860446902,
248,11.61,148,750,148,18.7185547503,-91.729162943,11.4982639179,
249,11.61,94,750,94,19.4677348236,-91.7098140441,11.7575938022,
250,11.75,93,750,93,19.9437203707,-91.7623913228,11.7652102133,
251,11.75,61,750,61,20.329711023,-91.8476071104,11.9391606489,
252,11.74,87,750,87,20.5498373378,-92.1479209578,11.9606782865,
253,11.74,51,750,51,21.1766155213,-92.1210889366,11.9646579395,
254,11.74,71,750,71,20.8133386264,-92.045409765,12.0147701027,
255,11.84,70,750,70,20.4549307246,-92.1210922383,12.0147701433,
256,11.84,79,750,79,20.1243840533,-92.436652362,11.9875616461,
257,11.95,121,750,121,19.6228420649,-91.8476132112,11.8311830814,
258,11.95,143,750,143,19.5377427484,-92.1475889198,11.9345378331,
259,11.95,96,750,96,19.9138931356,-92.5208318193,11.8885879309,
260,12.0,61,750,61,20.0840076997,-92.5335586677,11.9737117585,
261,12.0,59,750,59,19.7776426042,-92.1611637703,12.1209402482,
262,12.05,145,750,145,19.2466364421,-92.489552922,12.1168256888,
263,12.05,181,750,181,18.7725923904,-92.0901591537,12.205138636,
264,12.05,164,750,164,18.4379599265,-91.0230266046,12.1925717978,
265,12.17,98,750,98,18.5545980571,-90.8550975371,12.222111012,
266,12.17,77,750,77,18.8026359439,-91.481567377,12.4654426817,
267,12.35,56,750,56,18.9487418116,-91.6424629805,12.3805268113,
268,12.35,89,750,89,18.9397575128,-91.7714726409,12.3777277221,
269,12.35,76,750,76,19.5990018971,-92.0095592134,12.3805268113,
270,12.46,85,750,85,20.0762209277,-92.0166238746,12.3935903071,
271,12.46,112,750,112,20.3819714751,-91.5801724728,12.4014835896,
272,12.61,96,750,96,20.5710025798,-92.4195092167,12.4393476738,
273,12.61,125,750,125,19.9549167654,-91.9614176678,12.6430206918,
274,12.61,166,750,166,19.3431194861,-91.3639249517,12.7406957906,
275,12.74,164,750,164,19.4829269652,-90.6820591027,12.6574082269,
276,12.74,82,750,82,19.9468503001,-90.9469519691,12.788782077,
277,12.8,82,750,82,20.4524371453,-90.5617062662,12.8869228833,
278,12.8,157,750,157,19.7203616548,-90.3871277542,12.8845065634,
279,12.8,86,750,86,19.5137456325,-90.0,12.8430112593,
280,12.83,65,750,65,19.3121256072,-90.7902365024,12.7383903622,
281,12.83,127,750,127,18.7680563448,-90.0,12.7069772795,
282,12.9,159,750,159,18.5665896435,-91.1344235348,12.8845079249,
283,12.9,109,750,109,18.8582630434,-91.7829833176,12.9053671022,
284,12.9,133,750,133,19.1149777828,-91.548157699,13.0794605608,
285,12.97,138,750,138,19.2752941176,-90.7848276089,13.1641860224,
286,12.97,105,750,105,19.2211463112,-91.5586842062,13.1060604092,
287,12.97,143,750,143,18.9121734347,-92.2906101596,13.1511572458,
288,12.97,119,750,119,19.096353562,-91.3639298707,13.3265154596,
289,12.97,124,750,124,19.0821053398,-91.1306909512,13.1071718095,
290,13.14,137,750,137,19.0567025298,-92.2724495495,13.1998272235,
291,13.14,128,750,128,19.0923549628,-92.7702204298,13.0935820753,
292,13.23,95,750,95,19.2593626596,-92.1816420359,13.1490315987,
293,13.23,68,750,68,19.4798504517,-91.3169213581,13.2528648082,
294,13.23,49,750,49,19.2111979334,-91.0722624522,13.1438706404,
295,13.33,50,750,50,18.9879443894,-91.1233027141,13.3405976089,
296,13.33,105,750,105,18.8069357319,-92.1610831573,13.4886798186,
297,13.41,172,750,172,18.5260777385,-92.6629993244,13.4845794204,
298,13.41,128,750,128,18.7227325888,-91.8595993387,13.5278995248,
299,13.41,59,750,59,19.1007017656,-91.8476150139,13.6562384376,
300,13.52,103,750,103,18.5254231299,-91.8476093073,13.5045661943,
301,13.52,172,750,172,18.2448301362,-91.4878675288,13.5258346787,
302,13.6,174,750,174,18.2311898532,-91.0609133553,13.627570509,
303,13.6,154,750,154,18.2922536133,-91.7899078729,13.6957539808,
304,13.6,68,750,68,18.8797392858,-91.8068566006,13.6566350286,
305,13.76,109,750,109,18.9369356353,-91.3322220198,13.6906205653,
306,13.76,99,750,99,19.2759142068,-91.0809213734,14.0155227086,
307,13.83,109,750,109,19.8070627792,-91.0139802438,14.1515162165,
308,13.83,87,750,87,20.4864020006,-90.0,14.0332719226,
309,13.83,107,750,107,20.6569151818,-90.0,13.9744084282,
310,13.91,57,750,57,20.7662456616,-91.3219778354,13.8969534736,
311,13.91,24,750,24,20.3662354815,-91.8012338749,14.0028602718,
312,13.93,166,750,166,19.140973043,-90.6296029457,13.8647776871,
313,13.93,170,750,170,18.7648656266,-91.0809241867,13.9018973942,
314,13.93,121,750,121,18.9879443894,-90.8814129613,13.8895384415,
315,13.96,58,750,58,19.3228909446,-91.1469078508,13.981248966,
316,13.96,31,750,31,19.3896180143,-91.4502162909,14.1573959462,
317,14.16,52,750,52,19.5102963545,-91.781011465,14.1613427616,
318,14.16,77,750,77,19.3629434711,-92.0952525646,14.4006278769,
319,14.16,69,750,69,19.5556881761,-91.7252548755,14.4322497445,
320,14.31,119,750,119,19.4666505771,-91.5275554727,14.2837119246,
321,14.31,89,750,89,19.4499503816,-92.0454065554,14.3850765496,
322,14.42,37,750,37,19.5461192534,-91.0758056352,14.393407573,
323,14.42,102,750,102,18.9977488801,-91.7098150981,14.1091133569,
324,14.42,140,750,140,18.7382068201,-91.804948071,14.203251538,
325,14.56,46,750,46,19.1000059199,-90.7139360758,14.2792392131,
326,14.56,25,750,25,19.0664915016,-91.023030282,14.5375036093,
327,14.66,46,750,46,18.7182206037,-91.4814569905,14.7153378905,
328,14.66,55,750,55,18.7231504752,-91.4688032408,14.9152992124,
329,14.66,41,750,41,18.6018325513,-90.6820603932,14.8307884252,
330,14.65,14,750,14,18.7244878371,-91.7899176009,14.9305724815,
331,14.65,56,750,56,18.6406883311,-91.7149301955,14.6067059937,
332,14.64,79,750,79,18.8342134569,-91.0291929943,14.4264864491,
333,14.64,83,750,83,19.1270070729,-91.7149301955,14.646167969,
334,14.64,76,750,76,19.3915005363,-91.7714661945,14.5221647169,
335,14.66,74,750,74,19.4703555844,-91.7082834807,14.6393681942,
336,14.66,42,750,42,19.6381854021,-91.7252548755,14.6754686095,
337,14.94,26,750,26,19.6490412769,-92.7264072288,14.7833430618,
338,14.94,62,750,62,19.3344703919,-92.9507789481,14.8507639576,
339,14.94,68,750,68,19.1707185527,-91.9990956845,14.7927584581,
340,15.07,49,750,49,19.04683711,-91.1811866021,14.7876311497,
341,15.07,55,750,55,18.8565674004,-91.2275755997,14.7487378357,
342,15.2,39,750,39,18.8475855809,-91.7013512605,15.1690504484,
343,15.2,22,750,22,18.880759137,-91.6683341605,15.3828138397,
344,15.2,12,750,12,19.1270942969,-91.6861374458,15.4930975335,
345,15.35,47,750,47,19.0363770872,-91.1344194496,15.3720983327,
346,15.35,49,750,49,19.2719286154,-90.6861689915,15.2880760532,
347,15.27,24,750,24,19.5568735516,-90.9934688563,15.0952956103,
348,15.27,99,750,99,19.5874694114,-91.3441715162,15.2028152405,
349,15.27,79,750,79,19.7894935502,-91.7098528515,15.2907458493,
350,15.26,57,750,57,20.0642161459,-91.3639327869,15.2916482721,
351,15.26,101,750,101,20.0605695373,-90.6547804023,15.3155839605,
352,15.22,120,750,120,19.8079046418,-90.6740345058,15.446243445,
353,15.22,60,750,60,19.9377477777,-91.2945995182,15.469435252,
354,15.22,67,750,67,19.4621341834,-91.2873289415,15.5039524611,
355,15.16,93,750,93,19.1989746641,-90.9184911886,15.4614095098,
356,15.16,63,750,63,19.2433692266,-91.3019526726,15.504396896,
357,15.34,61,750,61,19.2982640183,-90.9765380358,15.5888462915,
358,15.34,46,750,46,19.1997656279,-90.9934688563,15.4479881214,
359,15.34,85,750,85,19.127443201,-91.8626213702,15.4502309874,
360,15.45,99,750,99,19.0302447346,-91.6067838437,15.4502309874,
361,15.45,74,750,74,19.4019955685,-91.6846908772,15.5090100704,
362,15.51,62,750,62,19.2729912786,-91.92195609,15.5504972592,
363,15.51,88,750,88,18.761759917,-91.1534522881,15.7299409401,
364,15.51,102,750,102,18.6160333058,-91.91981013,15.9329116754,
365,15.65,83,750,83,18.8654729295,-92.3532981825,15.8745271927,
366,15.65,52,750,52,19.3787782182,-91.9198699371,15.6283710763,
367,15.72,76,750,76,19.5905800148,-90.9240468528,15.6706777031,
368,15.72,73,750,73,19.1960750213,-91.3748371106,15.7233906672,
369,15.72,81,750,81,18.9154144494,-91.6000247151,15.9258724472,
370,15.8,116,750,116,18.8551263436,-91.5481596224,15.9877342694,
371,15.8,74,750,74,19.4069330569,-91.3479053391,16.0521958034,
372,15.99,67,750,67,19.9179595306,-91.0809245017,15.7111712982,
373,15.99,71,750,71,19.9318734793,-90.9443504036,15.9410534891,
374,15.99,19,750,19,19.7620806634,-90.7957255856,16.0069876191,
375,16.13,37,750,37,19.3562416355,-90.6227557868,16.4130035814,
376,16.13,48,750,48,19.2971985664,-91.1419669524,15.9432979256,
377,16.15,51,750,51,19.4427375467,-91.8881880067,16.0216418467,
378,16.15,13,750,13,19.7285243249,-91.214093228,15.9735130863,
379,16.15,21,750,21,20.0448467354,-91.1504297735,16.0612466247,
380,16.27,54,750,54,20.3123831663,-91.5662891689,16.1864157196,
381,16.27,108,750,108,20.4106357301,-91.7692180376,16.2066387103,
382,16.34,69,750,69,20.5693884557,-91.5736640541,16.2310021423,
383,16.34,62,750,62,20.5203794576,-91.8676788394,16.0844331357,
384,16.34,71,750,71,19.6591719748,-91.8476101524,16.4207426332,
385,16.4,94,750,94,19.3595472945,-91.8476148313,16.3853534341,
386,16.4,97,750,97,19.757053897,-92.26049851,16.5155884963,
387,16.37,62,750,62,20.1612397735,-92.298993564,16.5742058263,
388,16.37,62,750,62,20.053376172,-91.8183031118,16.5155884963,
389,16.37,104,750,104,19.6576056391,-91.8526003942,16.3820810256,
390,16.37,71,750,71,19.6198129844,-91.7623845633,16.5608747752,
391,16.37,43,750,43,19.8933973316,-92.1529663879,16.8616637944,
392,16.5,67,750,67,19.9282748135,-91.8125523357,16.560878831,
393,16.5,48,750,48,19.8310370588,-91.7899105016,16.6773075979,
394,16.5,82,750,82,19.5187401692,-91.8011604869,16.7685175944,
395,16.52,70,750,70,19.3128369947,-92.0311788359,16.8612303931,
396,16.52,68,750,68,19.7793214025,-92.5448038811,16.9996997301,
397,16.63,57,750,57,20.8176773643,-92.5208258368,16.8664996091,
398,16.63,60,750,60,21.5415083099,-92.4895510936,16.9596117535,
399,16.63,63,750,63,21.905344851,-92.2025991997,16.9996997301,
400,16.74,118,750,118,21.8531868223,-91.9707519044,16.8420780912,
401,16.74,139,750,139,22.5195111999,-91.8676815762,16.8537119224,
402,16.73,32,750,32,23.6221628989,-92.1333108208,16.8177514423,
403,16.73,96,750,96,23.5255739342,-91.812552773,16.6763445066,
404,16.73,100,750,100,23.1664227207,-91.9790639697,16.771502113,
405,16.79,110,750,110,22.9042992961,-91.8320628953,16.8186312936,
406,16.79,134,750,134,22.2237152349,-92.5561451476,16.9377805784,
407,16.83,99,750,99,21.8373717915,-92.9096500334,16.946573305,
408,16.83,64,750,64,21.7136940631,-92.5335561796,16.9696435163,
409,16.83,171,750,171,20.9638681881,-92.3625961283,16.9315431419,
410,16.89,217,750,217,20.9060839572,-92.1776416497,16.9996997898,
411,16.89,83,750,83,22.9868961171,-92.3859440304,16.9541538605,
412,17.0,25,750,25,23.3518954641,-92.5171774945,16.9717660529,
413,17.0,56,750,56,22.6111689138,-92.0825598278,17.0439026278,
414,17.0,67,750,67,21.2174300139,-91.7945931662,17.0566540645,
415,17.11,53,750,53,20.4834005645,-91.4763685098,16.9888772065,
